category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes,enrichment_status,enrichment_review_flags,enrichment_review_queues,supercombo_match_status,supercombo_match_method,supercombo_candidate_count,supercombo_field_conflicts,supercombo_field_comparisons_json,human_review_status,human_review_decision,human_review_value_policy,human_review_note,supercombo_section,supercombo_move_type,supercombo_move_id,supercombo_input,supercombo_name,supercombo_damage,supercombo_startup,supercombo_active,supercombo_recovery,supercombo_total,supercombo_hit_advantage,supercombo_block_advantage,supercombo_guard,supercombo_cancel,supercombo_hitconfirm,supercombo_chip,supercombo_damage_scaling,supercombo_punish_advantage,supercombo_perfect_parry_advantage,supercombo_drive_rush_cancel_on_hit,supercombo_drive_rush_cancel_on_block,supercombo_after_drive_rush_on_hit,supercombo_after_drive_rush_on_block,supercombo_hitstun,supercombo_blockstun,supercombo_hitstop,supercombo_drive_damage_block,supercombo_drive_damage_hit,supercombo_drive_gain,supercombo_super_gain_hit,supercombo_super_gain_block,supercombo_invuln,supercombo_armor,supercombo_airborne,supercombo_attack_range,supercombo_range_notes,supercombo_juggle_start,supercombo_juggle_increase,supercombo_juggle_limit,supercombo_projectile_speed,supercombo_pushback_hit,supercombo_pushback_block,supercombo_images,supercombo_hitboxes,supercombo_notes
4,スーパーアーツ,62,SA2 イレイザー,key-d key-dl key-l key-d key-dl key-l key-plus icon_punch,"[{""type"": ""text"", ""value"": ""SA2 イレイザー""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,51,D,-29,,2800,,0,-5000,-10000,0,上,1-7F 完全無敵 ヒット時2段目以降に派生 最低保障ダメージ40％ カウンター/パニッシュカウンターで数値が変動しない,enriched,,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""5-7"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""2800"", ""official_raw"": ""2800"", ""supercombo"": ""2800"", ""supercombo_raw"": ""2800""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""51"", ""official_raw"": ""51"", ""supercombo"": ""51"", ""supercombo_raw"": ""51""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""5"", ""official_raw"": ""5"", ""supercombo"": ""5"", ""supercombo_raw"": ""5""}}",,,,,Supers,super,Luke_214214p,214214P,Eraser,2800,5,3,51,58,KD +2,-29,LH,-,,750,40% Minimum,KD +2,-52,,,,,,25,"7 / 10x3,2x5,3,45",5000,10000,,-20000,-20000,1-7 Full,Break,,1.16 (1.06),,,,99,,,,SF6_Luke_214214p.png,SF6_Luke_214214p_hitbox.png,"Extremely fast super that works well in juggles; in the corner, gives Luke an auto-timed strike/throw mixup; on hit, the animation is not invincible until the very end (can be hit by delayed projectiles like Kimberly Spraycan or JP Amnesia orbs); Full Dmg distribution: 300x3,200x6,700"
4,スーパーアーツ,63,SA3 ペイルライダー,key-d key-dr key-r key-d key-dr key-r key-plus icon_kick,"[{""type"": ""text"", ""value"": ""SA3 ペイルライダー""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,10-13,92,D,-42,,4000,※即時補正10%,0,-7500,-15000,0,上,相手との距離に応じて発生が変化 密着発動時 発生10F 1-13F完全無敵 最遠距離発動時 発生27F 1-13F完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ※必殺技キャンセル時のみ適用,enriched_review_required,"condition_dependent_supercombo_field:recovery,startup;uncomparable_basic_field:recovery,startup;multiple_candidates",condition_dependent_field;uncomparable_notation;structural_ambiguity,matched,exact_input+family_input+same_family+category_move_type+non_ca_variant+active_duration_match+damage_match,2,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""4"", ""official_raw"": ""10-13"", ""supercombo"": ""4"", ""supercombo_raw"": ""4""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""4000"", ""official_raw"": ""4000"", ""supercombo"": ""4000"", ""supercombo_raw"": ""4000""}, ""recovery"": {""comparable"": false, ""official"": ""92"", ""official_raw"": ""92"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""66"", ""supercombo_raw"": ""66(92)""}, ""startup"": {""comparable"": false, ""official"": ""10"", ""official_raw"": ""10"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""10"", ""supercombo_raw"": ""10(27)""}}",,,,,Supers,super,Luke_236236k,236236K,Pale Rider,4000,10(27),4,66(92),122,HKD +18,-42,LH,-,,1000,50% Minimum; 10% Immediate (Sp),HKD +18,-65,,,,,,25,2,7500,15000,,-30000,-30000,1-13 Full,Break,,3.799 (1.684),,,,99,,,,SF6_Luke_236236k.png,SF6_Luke_236236k_hitbox.png,"Luke runs forward; active frames occur upon reaching the opponent or on frame 27 (whichever occurs first) but invincibility is not extended when far from opponent; has juggle potential; on block, bounces away with a fixed recovery period (whiff recovery is 26f slower); cinematic time regenerates ~2 Drive bars for Luke; takes opponent to Memphis"
4,スーパーアーツ,64,CA ペイルライダー,（体力25%以下で） key-d key-dr key-r key-d key-dr key-r key-plus icon_kick,"[{""type"": ""text"", ""value"": ""CA ペイルライダー""}, {""type"": ""text"", ""value"": ""（体力25%以下で）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,10-13,92,D,-42,,4500,※即時補正10%,0,-10000,-20000,0,上,相手との距離に応じて発生が変化 密着発動時 発生10F 1-13F完全無敵 最遠距離発動時 発生27F 1-13F完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ※必殺技キャンセル時のみ適用,enriched_review_required,"condition_dependent_supercombo_field:recovery,startup;uncomparable_basic_field:recovery,startup;multiple_candidates",condition_dependent_field;uncomparable_notation;structural_ambiguity,matched,exact_input+family_input+same_family+category_move_type+ca_variant+active_duration_match+damage_match,2,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""4"", ""official_raw"": ""10-13"", ""supercombo"": ""4"", ""supercombo_raw"": ""4""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""4500"", ""official_raw"": ""4500"", ""supercombo"": ""4500"", ""supercombo_raw"": ""4500""}, ""recovery"": {""comparable"": false, ""official"": ""92"", ""official_raw"": ""92"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""66"", ""supercombo_raw"": ""66(92)""}, ""startup"": {""comparable"": false, ""official"": ""10"", ""official_raw"": ""10"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""10"", ""supercombo_raw"": ""10(27)""}}",,,,,Supers,super,Luke_236236k(ca),236236K,Pale Rider (CA),4500,10(27),4,66(92),122,HKD +18,-42,LH,-,,1250,50% Minimum; 10% Immediate (Sp),HKD +18,-65,,,,,,25,2,10000,20000,,-30000,-30000,1-13 Full,Break,,3.799 (1.684),,,,99,,,,SF6_Luke_236236k_ca.png,SF6_Luke_236236k_ca_hitbox.png,"Luke runs forward; active frames occur upon reaching the opponent or on frame 27 (whichever occurs first) but invincibility is not extended when far from opponent; has juggle potential; on block, bounces away with a fixed recovery period (whiff recovery is 26f slower); cinematic time regenerates ~2.3 Drive bars for Luke; available at 25% HP or below; does not take opponent to Memphis"
5,通常投げ,65,スウィーパー,（近距離で） key-nutral key-or key-r key-plus icon_punch_l 弱 icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""スウィーパー""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-nutral"", ""src"": ""/6/assets/images/common/controller/key-nutral.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-nutral.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン,enriched_review_required,condition_dependent_supercombo_field:damage;uncomparable_basic_field:damage,condition_dependent_field;uncomparable_notation,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""5-7"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": false, ""official"": ""1200"", ""official_raw"": ""1200"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""1200"", ""supercombo_raw"": ""1200 (2040)""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""23"", ""official_raw"": ""23"", ""supercombo"": ""23"", ""supercombo_raw"": ""23""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""5"", ""official_raw"": ""5"", ""supercombo"": ""5"", ""supercombo_raw"": ""5""}}",,,,,Drive and Throw,throw,Luke_lplk,LPLK,Sweeper,1200 (2040),5,3,23,30,KD +19,-,T,-,,,20% Immediate,HKD +19,,,,,,,,,,[10000],2000,2000(1400) [PC:4000],,,,,0.80,,,,,,,,SF6_Luke_lplk.png,SF6_Luke_lplk_hitbox.png,"Has access to corner throw loop, requires walking with manual timing (4f timing leniency to beat reversal 4f buttons); a successful Throw Escape builds 0.5 Drive bars for the defender; Throw Escape is awarded to a random player if input simultaneously"
5,通常投げ,66,スクラッパー,（近距離で） key-l key-plus icon_punch_l 弱 icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""スクラッパー""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン,enriched_review_required,condition_dependent_supercombo_field:damage;uncomparable_basic_field:damage,condition_dependent_field;uncomparable_notation,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""5-7"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": false, ""official"": ""1200"", ""official_raw"": ""1200"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""1200"", ""supercombo_raw"": ""1200 (2040)""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""23"", ""official_raw"": ""23"", ""supercombo"": ""23"", ""supercombo_raw"": ""23""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""5"", ""official_raw"": ""5"", ""supercombo"": ""5"", ""supercombo_raw"": ""5""}}",,,,,Drive and Throw,throw,Luke_4lplk,4LPLK,Scrapper,1200 (2040),5,3,23,30,KD +14,-,T,-,,,20% Immediate,HKD +14,,,,,,,,,,[10000],2000,2000(1400) [PC:4000],,,,,0.80,,,,,,,,SF6_Luke_4lplk.png,SF6_Luke_lplk_hitbox.png,"Side switches; no throw oki after back throwing opponent into corner, but can threaten with meaty strikes; a successful Throw Escape builds 0.5 Drive bars for the defender; Throw Escape is awarded to a random player if input simultaneously"
6,共通システム,67,前方ステップ,key-r key-r,"[{""type"": ""text"", ""value"": ""前方ステップ""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 19,,,,0,,0,0,0,0,,,official_only,,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,共通システム,68,後方ステップ,key-l key-l,"[{""type"": ""text"", ""value"": ""後方ステップ""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 23,,,,0,,0,0,0,0,,1-15F 投げ無敵,official_only,,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,共通システム,69,ドライブインパクト（マズルフラッシュ）,icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""ドライブインパクト（マズルフラッシュ）""}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",26,26-27,35,D,-3,,800,始動補正20%,0,-5000,-15000,0,上,1-27F アーマー判定（2回） ヒットバックでステージ端に到達すると壁やられが発生 パニッシュカウンター、もしくはアーマー成立後にヒットで以下の性能変化 ・地上ヒット膝崩れ ・空中ヒット吹き飛び時間増加 ・SAゲージ3000増加,enriched,,,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match+recovery_match+damage_match,1,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""2"", ""official_raw"": ""26-27"", ""supercombo"": ""2"", ""supercombo_raw"": ""2""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""800"", ""official_raw"": ""800"", ""supercombo"": ""800"", ""supercombo_raw"": ""800""}, ""recovery"": {""comparable"": true, ""match"": true, ""official"": ""35"", ""official_raw"": ""35"", ""supercombo"": ""35"", ""supercombo_raw"": ""35""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""26"", ""official_raw"": ""26"", ""supercombo"": ""26"", ""supercombo_raw"": ""26""}}",,,,,Drive and Throw,drive,Luke_hphk,HPHK,Muzzle Flash,800,26,2,35,62,KD +35 / Wall Splat KD +65,-3 / Wall Splat HKD +72,LH,-,,200,20% Starter (Hit) 20% Multiplier (Block),"Crumple (Standing +21, Juggle +46, HKD +104)",-35,,,,,,34,25,5000,10000 [15000],-10000,[3000(2100)],,,1-27,,2.450,,0,1,0,,,,SF6_Luke_hphk.png,SF6_Luke_hphk_hitbox.png,See Drive Impact. Airborne connect gives spinning juggle state on Punish Counter or corner Wall Splat with variable height.
6,共通システム,70,[ガード時]ドライブリバーサル（バッターリングラム）,（ガード中 or ドライブパリィ成立中に） key-r key-plus icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""[ガード時]ドライブリバーサル（バッターリングラム）""}, {""type"": ""text"", ""value"": ""（ガード中 or ドライブパリィ成立中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",20,20-22,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-22F 完全無敵 ヒット時硬直5F増加,enriched_review_required,"condition_dependent_supercombo_field:recovery;uncomparable_basic_field:damage,recovery;multiple_candidates",condition_dependent_field;uncomparable_notation;structural_ambiguity,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match,2,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""20-22"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": false, ""official"": ""500"", ""official_raw"": ""500"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""500 recoverable""}, ""recovery"": {""comparable"": false, ""official"": ""26"", ""official_raw"": ""26"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""26"", ""supercombo_raw"": ""26(31)""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""20"", ""official_raw"": ""20"", ""supercombo"": ""20"", ""supercombo_raw"": ""20""}}",,,,,Drive and Throw,drive,Luke_6hphk,6HPHK,Battering Ram (Block),500 recoverable,20,3,26(31),48(53),KD +23,-6,LH,-,,125 recoverable,,KD +23,-27,,,,,,23,20,,,-20000,,,1-22 Full,Break,,1.38,,200,100,1,,,,SF6_Luke_6hphk.png,SF6_Luke_6hphk_hitbox.png,Performed by inputting 6HPHK during blockstun; 5f extra recovery on hit; freezes the screen for 4f during startup; see Drive Reversal.
6,共通システム,71,[起き上がり時]ドライブリバーサル（バッターリングラム）,（起き上がり時に） key-r key-plus icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""[起き上がり時]ドライブリバーサル（バッターリングラム）""}, {""type"": ""text"", ""value"": ""（起き上がり時に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",18,18-20,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-20F 完全無敵 ヒット時硬直5F増加,enriched_review_required,"condition_dependent_supercombo_field:recovery;uncomparable_basic_field:damage,recovery;multiple_candidates",condition_dependent_field;uncomparable_notation;structural_ambiguity,matched,exact_input+family_input+same_family+category_move_type+startup_match+active_duration_match,2,,"{""active_duration"": {""comparable"": true, ""match"": true, ""official"": ""3"", ""official_raw"": ""18-20"", ""supercombo"": ""3"", ""supercombo_raw"": ""3""}, ""damage"": {""comparable"": false, ""official"": ""500"", ""official_raw"": ""500"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""500 recoverable""}, ""recovery"": {""comparable"": false, ""official"": ""26"", ""official_raw"": ""26"", ""reason"": ""condition_dependent_supercombo_field"", ""supercombo"": ""26"", ""supercombo_raw"": ""26(31)""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""18"", ""official_raw"": ""18"", ""supercombo"": ""18"", ""supercombo_raw"": ""18""}}",,,,,Drive and Throw,drive,Luke_6hphk_recovery,6HPHK,Battering Ram (Recovery),500 recoverable,18,3,26(31),46(51),KD +23,-6,LH,-,,125 recoverable,,KD +23,-27,,,,,,23,20,,,-20000(-10000),,,1-20 Full,Break,,1.38,,200,100,1,,,,SF6_Luke_6hphk.png,SF6_Luke_6hphk_hitbox.png,Performed by holding 6HPHK on wakeup; 5f extra recovery on hit; does not have any screen freeze except for a 12f freeze when interacting with the opponent's throw hitbox (this also refunds 1 Drive bar after punishing the throw); see Drive Reversal.
